#Timestamp	Benchmark	Run(#)	CPUFrequency(MHz)	Current[A]	Power[W]	Energy[J]	time	icmiss	ichold	dcmiss	dchold	wbhold	ainst	iinst	bpmiss	ahbutil	ahbtutil	branch	call	type2	ldst	load	store
14986	use_case_wcc_opt	2	80	0.84743492	2.796535237	0.0288279	824674	0	0	496	140330	136011	416956	412548	1942	513607	523115	18263	108	126878	215385	138455	77690		
14987	use_case_wcc_opt	2	80	0.848821472	2.801110857	0.0282171	805883	0	0	1367	301855	270328	335661	335613	324	627433	624403	20367	147	98991	208710	132197	75748		
14988	use_case_wcc_opt	2	80	0.849653403	2.803856229	0.0293301	836849	0	0	393	92008	75978	465092	469557	3508	372294	365987	13741	0	212441	225272	172142	53136		
14989	use_case_wcc_opt	2	80	0.847989541	2.798365485	0.028807	823539	0	0	57	39187	37875	474074	474066	3644	360033	360089	13527	0	209087	221715	169413	52297		
14990	use_case_wcc_opt	2	80	0.913712081	3.015249869	0.0306727	813802	0	0	56	38754	37464	468869	468866	3606	356082	356183	13378	0	206793	219273	167545	51724		
14991	use_case_wcc_opt	2	80	0.910938978	3.006098629	0.030635	815275	0	0	57	38798	37498	469263	469255	3604	356372	356424	13391	0	206973	219463	167701	51767		
14992	use_case_wcc_opt	2	80	0.849098782	2.802025981	0.0285464	815021	0	0	57	38793	37493	469281	469280	3597	356338	356391	13392	0	206976	219466	167716	51756		
14993	use_case_wcc_opt	2	80	0.849376092	2.802941105	0.0295184	842497	0	0	58	40123	38765	485305	485312	3704	368450	368515	13850	0	214043	226964	173441	53517		
14994	use_case_wcc_opt	2	80	0.845493748	2.790129369	0.0292958	839984	0	0	59	39939	38631	483323	483311	3687	366919	366996	13790	0	213168	226031	172745	53296		
14995	use_case_wcc_opt	2	80	0.849653403	2.803856229	0.0292844	835547	0	0	58	39817	38436	481310	481323	3675	365420	365473	13737	0	212279	225095	172016	53075		
14996	use_case_wcc_opt	2	80	0.846602989	2.793789865	0.028365	812231	0	0	56	38653	37365	467678	467678	3570	355075	355160	13346	0	206275	218729	167150	51574		
14997	use_case_wcc_opt	2	80	0.844661817	2.787383997	0.028488	817628	0	0	57	38931	37621	470894	470886	3594	357504	357548	13438	0	207684	220219	168294	51927		
14998	use_case_wcc_opt	2	80	0.851594575	2.810262096	0.031408	894095	0	0	62	42538	41111	514579	514580	3926	390666	390729	14686	0	226950	240652	183905	56744		
14999	use_case_wcc_opt	2	80	0.850208023	2.805686477	0.0279885	798050	0	0	55	37972	36733	459674	459671	3507	348958	349040	13116	0	202738	214966	164286	50689		
15000	use_case_wcc_opt	2	80	0.848266851	2.799280609	0.0282747	808055	0	0	57	38483	37168	465288	465284	3551	353251	353298	13279	0	205208	217601	166284	51308		
15001	use_case_wcc_opt	2	80	0.847989541	2.798365485	0.0288254	824063	0	0	57	39222	37911	474480	474489	3623	360246	360296	13542	0	209284	221908	169586	52323		
15002	use_case_wcc_opt	2	80	0.844661817	2.787383997	0.0282789	811626	0	0	56	38640	37350	467281	467282	3566	354750	354856	13335	0	206085	218527	167008	51530		
15003	use_case_wcc_opt	2	80	0.84715761	2.795620113	0.0291861	835196	0	0	58	39756	38425	480909	480905	3670	365110	365163	13722	0	212106	224906	171869	53031		
15004	use_case_wcc_opt	2	80	0.849653403	2.803856229	0.030312	864865	0	0	60	41183	39782	498141	498150	3801	378181	378252	14216	0	219703	232965	178034	54930		
15005	use_case_wcc_opt	2	80	0.8468803	2.794704989	0.0297697	852174	0	0	442	129662	126594	438396	433995	2210	512926	522480	18366	100	139199	223113	145909	77981		
15006	use_case_wcc_opt	2	80	0.843552576	2.783723501	0.0281082	807786	0	0	1365	302521	271051	336604	336541	326	629021	629078	20746	155	94117	208888	130767	77313		
15007	use_case_wcc_opt	2	80	0.850208023	2.805686477	0.0284095	810054	0	0	450	102138	84818	444330	448792	3235	372531	363103	13307	0	205709	218127	166718	51440		
15008	use_case_wcc_opt	2	80	0.846602989	2.793789865	0.0289302	828414	0	0	57	39442	38106	476889	476882	3639	362067	362158	13611	0	210331	223035	170437	52589		
15009	use_case_wcc_opt	2	80	0.911493599	3.007928877	0.030369	807706	0	0	56	38440	37133	464872	464883	3548	352935	352994	13266	0	205038	217409	166149	51264		
15010	use_case_wcc_opt	2	80	0.912880151	3.012504497	0.0316603	840769	0	0	59	40006	38676	484131	484130	3695	367533	367598	13814	0	213512	226400	173022	53385		
15011	use_case_wcc_opt	2	80	0.848266851	2.799280609	0.0303539	867477	0	0	60	41339	39932	499734	499725	3816	379410	379470	14263	0	220414	233722	178603	55109		
15012	use_case_wcc_opt	2	80	0.848544161	2.800195733	0.0295445	844070	0	0	58	40136	38799	485721	485731	3707	368761	368819	13860	0	214225	227152	173593	53561		
15013	use_case_wcc_opt	2	80	0.845216438	2.789214245	0.028161	807710	0	0	57	38455	37192	465287	465284	3551	353239	353293	13277	0	205213	217595	166293	51309		
15014	use_case_wcc_opt	2	80	0.850762644	2.807516725	0.0294112	838071	0	0	58	39939	38568	482486	482483	3682	366304	366407	13769	0	212803	225651	172445	53207		
15015	use_case_wcc_opt	2	80	0.845216438	2.789214245	0.0286644	822150	0	0	57	39124	37813	473301	473295	3613	359346	359371	13508	0	208743	221349	169152	52191		
15016	use_case_wcc_opt	2	80	0.841888714	2.778232757	0.0295242	850158	0	0	59	40477	39133	489721	489722	3737	371803	371872	13977	0	215997	229029	175031	54005		
15017	use_case_wcc_opt	2	80	0.847989541	2.798365485	0.02948	842777	0	0	59	40123	38769	485325	485331	3705	368435	368505	13849	0	214042	226965	173442	53515		
15018	use_case_wcc_opt	2	80	0.844939128	2.788299121	0.0288366	827360	0	0	57	39357	38041	476088	476085	3645	361501	361566	13586	0	209979	222655	170149	52512		
15019	use_case_wcc_opt	2	80	0.848266851	2.799280609	0.0287528	821720	0	0	57	39136	37803	473276	473277	3629	359391	359456	13503	0	208743	221341	169135	52203		
15020	use_case_wcc_opt	2	80	0.846048369	2.791959617	0.028899	828064	0	0	58	39431	38100	476891	476895	3655	362118	362215	13609	0	210326	223018	170418	52603		
15021	use_case_wcc_opt	2	80	0.8468803	2.794704989	0.0282314	808140	0	0	56	38460	37191	465253	465247	3568	353289	353342	13276	0	205207	217594	166275	51315		
15022	use_case_wcc_opt	2	80	0.849098782	2.802025981	0.0290702	829977	0	0	57	39481	38155	477703	477709	3649	362693	362752	13633	0	210689	223399	170724	52679		
15023	use_case_wcc_opt	2	80	0.845216438	2.789214245	0.0280941	805792	0	0	56	38372	37079	464070	464072	3545	352344	352398	13243	0	204676	217034	165855	51176		
15024	use_case_wcc_opt	2	80	0.845771058	2.791044493	0.0293358	840854	0	0	358	111549	110409	440530	436124	2381	489672	499231	17678	89	144324	220724	146351	75150		
15025	use_case_wcc_opt	2	80	0.843829886	2.784638625	0.0280997	807277	0	0	1355	302117	270851	336408	336348	326	628405	628451	20761	161	86030	208116	127904	79398		
15026	use_case_wcc_opt	2	80	0.848821472	2.801110857	0.0289875	827886	0	0	544	121004	101507	445965	450431	3096	399157	389757	14082	5	210254	222964	170417	52584		
15027	use_case_wcc_opt	2	80	0.847712231	2.797450361	0.0285513	816494	0	0	57	38857	37568	470107	470095	3588	356892	356948	13416	0	207331	219847	168009	51839		
15028	use_case_wcc_opt	2	80	0.908165875	2.996947389	0.0309459	826064	0	0	57	39313	38002	475695	475687	3630	361153	361219	13576	0	209801	222475	170014	52458		
15029	use_case_wcc_opt	2	80	0.908997806	2.999692761	0.0314048	837548	0	0	58	39867	38511	482108	482110	3687	366060	366113	13756	0	212630	225466	172288	53173		
15030	use_case_wcc_opt	2	80	0.850208023	2.805686477	0.031165	888624	0	0	62	42301	40884	511740	511749	3931	388604	388677	14601	0	225714	239326	182878	56453		
15031	use_case_wcc_opt	2	80	0.847712231	2.797450361	0.0293604	839633	0	0	58	39936	38615	483294	483288	3711	367027	367096	13793	0	213152	226018	172709	53310		
15032	use_case_wcc_opt	2	80	0.848266851	2.799280609	0.0293857	839806	0	0	59	40036	38659	483698	483708	3696	367236	367309	13803	0	213334	226214	172874	53338		
15033	use_case_wcc_opt	2	80	0.847712231	2.797450361	0.0282441	807710	0	0	56	38422	37156	464871	464880	3547	352924	353000	13265	0	205037	217408	166151	51264		
15034	use_case_wcc_opt	2	80	0.848821472	2.801110857	0.0292192	834504	0	0	58	39725	38389	480521	480510	3669	364811	364859	13714	0	211922	224722	171730	52988		
15035	use_case_wcc_opt	2	80	0.849376092	2.802941105	0.0299851	855819	0	0	59	40742	39385	492923	492917	3761	374236	374307	14065	0	217414	230532	176175	54356		
15036	use_case_wcc_opt	2	80	0.844939128	2.788299121	0.0291218	835542	0	0	58	39754	38422	480916	480913	3670	365105	365163	13724	0	212101	224899	171879	53032		
15037	use_case_wcc_opt	2	80	0.849653403	2.803856229	0.0293972	838766	0	0	58	39982	38601	483311	483326	3691	366930	366978	13794	0	213162	226035	172727	53295		
15038	use_case_wcc_opt	2	80	0.847989541	2.798365485	0.0284756	814063	0	0	57	38736	37448	468468	468469	3575	355666	355774	13368	0	206625	219091	167433	51662		
15039	use_case_wcc_opt	2	80	0.846048369	2.791959617	0.0289414	829278	0	0	58	39503	38167	477709	477705	3645	362666	362725	13633	0	210684	223405	170726	52676		
15040	use_case_wcc_opt	2	80	0.84743492	2.796535237	0.0286757	820322	0	0	57	39026	37735	472094	472091	3603	358405	358470	13472	0	208215	220783	168725	52061		
15041	use_case_wcc_opt	2	80	0.848544161	2.800195733	0.028284	808059	0	0	56	38455	37172	465272	465263	3551	353251	353293	13280	0	205211	217599	166292	51307		
15042	use_case_wcc_opt	2	80	0.843552576	2.783723501	0.0301426	866254	0	0	60	41259	39861	498950	498948	3808	378800	378864	14237	0	220056	233343	178318	55020		
15043	use_case_wcc_opt	2	80	0.846048369	2.791959617	0.0305902	876524	0	0	495	141606	137320	447173	442782	2184	534883	544392	19076	107	140510	229292	149240	80819		
15044	use_case_wcc_opt	2	80	0.8468803	2.794704989	0.0293864	841202	0	0	1427	315193	282256	350418	350369	338	650514	641204	20982	148	107433	218214	139313	78139		
15045	use_case_wcc_opt	2	80	0.846602989	2.793789865	0.0299966	858950	0	0	342	82623	67825	483025	487466	3715	375619	375629	14110	0	218117	231277	176744	54533		
15046	use_case_wcc_opt	2	80	0.849376092	2.802941105	0.0297992	850511	0	0	59	40491	39110	489720	489733	3737	371791	371857	13976	0	215991	229029	175024	54004		
15047	use_case_wcc_opt	2	80	0.913157461	3.013419621	0.0313651	832679	0	0	57	39627	38297	479308	479307	3658	363888	363952	13677	0	211394	224160	171302	52854		
15048	use_case_wcc_opt	2	80	0.917871736	3.028976728	0.0311283	822147	0	0	58	39176	37862	473701	473698	3617	359622	359687	13518	0	208924	221532	169300	52238		
15049	use_case_wcc_opt	2	80	0.850485333	2.806601601	0.0294657	839896	0	0	58	39955	38600	483298	483306	3689	366931	366978	13795	0	213168	226037	172730	53295		
15050	use_case_wcc_opt	2	80	0.845216438	2.789214245	0.0283095	811970	0	0	56	38639	37370	467699	467681	3570	355086	355184	13346	0	206265	218716	167144	51577		
15051	use_case_wcc_opt	2	80	0.849930713	2.804771353	0.029169	831982	0	0	58	39610	38256	478892	478901	3662	363619	363672	13665	0	211227	223971	171157	52814		
15052	use_case_wcc_opt	2	80	0.845771058	2.791044493	0.0291718	836154	0	0	58	39814	38482	481707	481715	3677	365702	365772	13746	0	212449	225272	172165	53121		
15053	use_case_wcc_opt	2	80	0.846325679	2.792874741	0.0289727	829902	0	0	58	39506	38170	477699	477700	3647	362666	362725	13633	0	210692	223413	170725	52675		
15054	use_case_wcc_opt	2	80	0.848266851	2.799280609	0.0299517	855982	0	0	59	40743	39387	492935	492934	3762	374242	374284	14068	0	217404	230527	176168	54358		
15055	use_case_wcc_opt	2	80	0.8468803	2.794704989	0.0298516	854519	0	0	60	40695	39314	492126	492142	3755	373618	373694	14043	0	217052	230155	175891	54270		
15056	use_case_wcc_opt	2	80	0.845771058	2.791044493	0.0292203	837545	0	0	58	39850	38538	482115	482091	3680	366033	366109	13759	0	212639	225471	172310	53163		
15057	use_case_wcc_opt	2	80	0.847989541	2.798365485	0.0288923	825976	0	0	57	39316	38005	475704	475707	3631	361144	361212	13576	0	209803	222465	170008	52458		
15058	use_case_wcc_opt	2	80	0.846325679	2.792874741	0.0285045	816493	0	0	57	38879	37546	470085	470084	3588	356889	356949	13413	0	207335	219857	168006	51836		
15059	use_case_wcc_opt	2	80	0.841611404	2.777317633	0.0285209	821539	0	0	57	39074	37788	472896	472897	3608	359020	359079	13496	0	208566	221152	169010	52147		
15060	use_case_wcc_opt	2	80	0.847989541	2.798365485	0.0280737	802574	0	0	56	38245	36952	462470	462467	3530	351105	351158	13198	0	203970	216286	165290	50999		
15061	use_case_wcc_opt	2	80	0.849098782	2.802025981	0.0291162	831289	0	0	58	39578	38226	478509	478518	3652	363279	363349	13654	0	211044	223780	171011	52765		
15062	use_case_wcc_opt	2	80	0.842443335	2.780063005	0.0282951	814229	0	0	541	149481	144125	406246	401843	1778	519077	528635	18367	114	119874	212224	134787	78182		
15063	use_case_wcc_opt	2	80	0.850485333	2.806601601	0.029188	831982	0	0	1415	311603	278945	346317	346259	372	635048	625683	20510	141	109863	215978	139017	76225		
15064	use_case_wcc_opt	2	80	0.846048369	2.791959617	0.0287532	823885	0	0	300	73281	59411	466743	471206	3620	360341	360364	13541	0	209278	221909	169585	52322		
15065	use_case_wcc_opt	2	80	0.848544161	2.800195733	0.0302482	864173	0	0	60	41142	39767	497728	497737	3798	377883	377947	14205	0	219530	232780	177887	54888		
15066	use_case_wcc_opt	2	80	0.915098633	3.019825489	0.0311262	824584	0	0	57	39230	37918	474509	474482	3621	360241	360294	13542	0	209271	221909	169582	52325		
15067	use_case_wcc_opt	2	80	0.915098633	3.019825489	0.0323676	857469	0	0	60	40822	39440	493734	493751	3769	374835	374900	14089	0	217764	230899	176458	54444		
15068	use_case_wcc_opt	2	80	0.848544161	2.800195733	0.0289844	828069	0	0	57	39416	38125	476892	476880	3639	362067	362158	13610	0	210337	223035	170447	52592		
15069	use_case_wcc_opt	2	80	0.845216438	2.789214245	0.0283094	811967	0	0	57	38657	37371	467688	467696	3570	355053	355119	13345	0	206266	218717	167144	51573		
15070	use_case_wcc_opt	2	80	0.846325679	2.792874741	0.029604	847987	0	0	58	40359	38982	488124	488123	3725	370587	370645	13930	0	215285	228285	174453	53824		
15071	use_case_wcc_opt	2	80	0.846048369	2.791959617	0.0297522	852512	0	0	60	40610	39229	490926	490924	3748	372710	372770	14011	0	216524	229591	175453	54136		
15072	use_case_wcc_opt	2	80	0.842720645	2.780978129	0.0284225	817625	0	0	57	38909	37620	470888	470890	3594	357504	357545	13438	0	207683	220220	168295	51927		
15073	use_case_wcc_opt	2	80	0.844107197	2.785553749	0.0290661	834767	0	0	58	39722	38388	480506	480510	3666	364800	364877	13711	0	211928	224717	171733	52987		
15074	use_case_wcc_opt	2	80	0.84715761	2.795620113	0.029247	836939	0	0	58	39867	38532	482119	482117	3679	366006	366114	13758	0	212640	225471	172308	53165		
15075	use_case_wcc_opt	2	80	0.84715761	2.795620113	0.0292317	836501	0	0	58	39791	38436	481295	481314	3675	365421	365468	13735	0	212278	225096	172018	53074		
15076	use_case_wcc_opt	2	80	0.844384507	2.786468873	0.0281453	808055	0	0	56	38458	37191	465287	465264	3551	353242	353298	13278	0	205214	217598	166292	51310		
15077	use_case_wcc_opt	2	80	0.845493748	2.790129369	0.0291471	835721	0	0	58	39790	38435	481309	481317	3673	365415	365468	13737	0	212279	225096	172015	53074		
15078	use_case_wcc_opt	2	80	0.846602989	2.793789865	0.0280035	801879	0	0	56	38170	36903	461683	461672	3523	350503	350553	13175	0	203619	215910	165000	50910		
15079	use_case_wcc_opt	2	80	0.849098782	2.802025981	0.0291069	831023	0	0	57	39552	38220	478503	478507	3653	363278	363343	13656	0	211040	223778	171011	52765		
15080	use_case_wcc_opt	2	80	0.842443335	2.780063005	0.0293263	843903	0	0	59	40187	38849	486113	486110	3710	369053	369156	13871	0	214400	227345	173739	53606		
15081	use_case_wcc_opt	2	80	0.849098782	2.802025981	0.0291371	831888	0	0	602	162708	155974	410244	405836	1702	539681	549252	19010	121	118707	216452	136424	80784		
15082	use_case_wcc_opt	2	80	0.850485333	2.806601601	0.0286843	817625	0	0	1396	306483	274243	340458	341185	462	616020	606616	19926	134	111926	212702	138088	73857		
15083	use_case_wcc_opt	2	80	0.846602989	2.793789865	0.0303826	870004	0	0	262	67469	54500	497035	500716	3869	380598	380603	14292	0	220922	234252	178988	55272		
15084	use_case_wcc_opt	2	80	0.845493748	2.790129369	0.0286768	822235	0	0	57	39159	37802	473275	473287	3629	359355	359431	13504	0	208747	221346	169147	52193		
15085	use_case_wcc_opt	2	80	0.917039805	3.026231357	0.0311529	823542	0	0	57	39186	37876	474087	474087	3620	359933	359992	13529	0	209101	221723	169441	52281		
15086	use_case_wcc_opt	2	80	0.915098633	3.019825489	0.0311885	826233	0	0	57	39359	38047	476106	476099	3634	361463	361543	13589	0	209976	222652	170155	52502		
15087	use_case_wcc_opt	2	80	0.847712231	2.797450361	0.0298655	854078	0	0	60	40655	39298	491735	491735	3751	373314	373379	14030	0	216883	229966	175745	54224		
15088	use_case_wcc_opt	2	80	0.851317264	2.809346972	0.0283643	807713	0	0	56	38442	37132	464868	464882	3549	352929	352988	13268	0	205031	217412	166142	51264		
15089	use_case_wcc_opt	2	80	0.851594575	2.810262096	0.0290242	826235	0	0	57	39315	38004	475701	475690	3630	361160	361218	13575	0	209800	222477	170017	52458		
15090	use_case_wcc_opt	2	80	0.846602989	2.793789865	0.0280824	804137	0	0	56	38291	37025	463277	463269	3535	351712	351783	13219	0	204331	216653	165574	51086		
15091	use_case_wcc_opt	2	80	0.844661817	2.787383997	0.029055	833899	0	0	58	39708	38350	480104	480114	3666	364507	364548	13703	0	211750	224538	171587	52943		
15092	use_case_wcc_opt	2	80	0.851317264	2.809346972	0.0287092	817535	0	0	57	38902	37589	470486	470504	3591	357178	357299	13426	0	207505	220029	168149	51880		
15093	use_case_wcc_opt	2	80	0.850485333	2.806601601	0.0287058	818237	0	0	57	38953	37667	471306	471276	3596	357808	357850	13451	0	207860	220404	168433	51970		
15094	use_case_wcc_opt	2	80	0.847989541	2.798365485	0.0283597	810751	0	0	56	38609	37296	466872	466878	3564	354455	354516	13323	0	205921	218349	166864	51485		
15095	use_case_wcc_opt	2	80	0.849930713	2.804771353	0.0288455	822754	0	0	57	39150	37841	473695	473704	3615	359628	359691	13517	0	208926	221532	169302	52238		
15096	use_case_wcc_opt	2	80	0.844384507	2.786468873	0.0287392	825107	0	0	57	39277	37989	475305	475297	3627	360858	360904	13566	0	209627	222277	169869	52411		
15097	use_case_wcc_opt	2	80	0.845493748	2.790129369	0.0302637	867737	0	0	61	41299	39895	499353	499347	3812	379094	379153	14249	0	220236	233532	178466	55065		
15098	use_case_wcc_opt	2	80	0.844661817	2.787383997	0.0287698	825716	0	0	57	39328	38020	475685	475680	3630	361148	361245	13576	0	209799	222469	170009	52455		
15099	use_case_wcc_opt	2	80	0.847712231	2.797450361	0.0285543	816581	0	0	57	38888	37553	470070	470089	3588	356879	356951	13414	0	207332	219844	168003	51837		
15100	use_case_wcc_opt	2	80	0.846048369	2.791959617	0.0280431	803539	0	0	461	132225	128718	407973	403562	1934	496755	506308	17705	103	124604	209814	135120	75479		
15101	use_case_wcc_opt	2	80	0.848544161	2.800195733	0.0294714	841982	0	0	1426	315387	282473	350752	350710	338	655594	647612	21164	152	104960	218211	138547	78887		
15102	use_case_wcc_opt	2	80	0.846048369	2.791959617	0.0299282	857553	0	0	371	88268	72765	479440	483894	3642	376439	375033	14087	0	217759	230910	176457	54449		
15103	use_case_wcc_opt	2	80	0.845216438	2.789214245	0.0288191	826586	0	0	58	39355	38044	476082	476065	3671	361601	361659	13585	0	209976	222636	170109	52532		
15104	use_case_wcc_opt	2	80	0.915375943	3.020740613	0.0311785	825717	0	0	57	39279	37967	475240	475246	3675	361044	361126	13559	0	209618	222266	169822	52446		
15105	use_case_wcc_opt	2	80	0.914266702	3.017080117	0.0300972	798049	0	0	55	37999	36711	459626	459634	3557	349146	349226	13113	0	202715	214953	164224	50721		
